time,encoder
2019-08-25 13:09, 2.2824999999999998
2019-08-25 13:10, 2.2904999999999998
2019-08-25 13:11, 2.298
2019-08-25 13:12, 2.3055
2019-08-25 13:13, 2.3125
2019-08-25 13:14, 2.3195
2019-08-25 13:15, 2.3275
2019-08-25 13:16, 2.3355
2019-08-25 13:17, 2.3435
2019-08-25 13:18, 2.3515
2019-08-25 13:19, 2.3585000000000003
2019-08-25 13:20, 2.3665000000000003
2019-08-25 13:21, 2.3745000000000003
2019-08-25 13:22, 2.3815
2019-08-25 13:23, 2.3895
2019-08-25 13:24, 2.3965
2019-08-25 13:25, 2.4045
2019-08-25 13:26, 2.4115
2019-08-25 13:27, 2.4185
2019-08-25 13:28, 2.4265
2019-08-25 13:29, 2.4325
2019-08-25 13:30, 2.4395
2019-08-25 13:31, 2.4455
2019-08-25 13:32, 2.4525
2019-08-25 13:33, 2.4595000000000002
2019-08-25 13:34, 2.4669999999999996
2019-08-25 13:35, 2.4749999999999996
2019-08-25 13:36, 2.4829999999999997
2019-08-25 13:37, 2.4909999999999997
2019-08-25 13:38, 2.4985
2019-08-25 13:39, 2.505
2019-08-25 13:40, 2.5115
2019-08-25 13:41, 2.5185
2019-08-25 13:42, 2.5255
2019-08-25 13:43, 2.5330000000000004
2019-08-25 13:44, 2.5415
2019-08-25 13:45, 2.5495
2019-08-25 13:46, 2.5570000000000004
2019-08-25 13:47, 2.5635
2019-08-25 13:48, 2.5700000000000003
2019-08-25 13:49, 2.5765000000000002
2019-08-25 13:50, 2.5835
2019-08-25 13:51, 2.5905
2019-08-25 13:52, 2.598
2019-08-25 13:53, 2.6050000000000004
2019-08-25 13:54, 2.6115
2019-08-25 13:55, 2.6175
2019-08-25 13:56, 2.6235
2019-08-25 13:57, 2.6295
2019-08-25 13:58, 2.6355
2019-08-25 13:59, 2.6414999999999997
2019-08-25 14:00, 2.6479999999999997
2019-08-25 14:01, 2.6550000000000002
2019-08-25 14:02, 2.6625
2019-08-25 14:03, 2.67
2019-08-25 14:04, 2.678
2019-08-25 14:05, 2.6849999999999996
2019-08-25 14:06, 2.691
2019-08-25 14:07, 2.697
2019-08-25 14:08, 2.7030000000000003
2019-08-25 14:09, 2.7089999999999996
2019-08-25 14:10, 2.7155
2019-08-25 14:11, 2.7225
2019-08-25 14:12, 2.729
2019-08-25 14:13, 2.7359999999999998
2019-08-25 14:14, 2.7430000000000003
2019-08-25 14:15, 2.75
2019-08-25 14:16, 2.7569999999999997
2019-08-25 14:17, 2.7635
2019-08-25 14:18, 2.7695
2019-08-25 14:19, 2.776
2019-08-25 14:20, 2.7824999999999998
2019-08-25 14:21, 2.7885
2019-08-25 14:22, 2.7955
2019-08-25 14:23, 2.8025
2019-08-25 14:24, 2.8095
2019-08-25 14:25, 2.8165
2019-08-25 14:26, 2.8230000000000004
2019-08-25 14:27, 2.8295
2019-08-25 14:28, 2.8355
2019-08-25 14:29, 2.8415
2019-08-25 14:30, 2.8475
2019-08-25 14:31, 2.8535
2019-08-25 14:32, 2.8595
2019-08-25 14:33, 2.8659999999999997
2019-08-25 14:34, 2.8725
2019-08-25 14:35, 2.8785
2019-08-25 14:36, 2.8845
2019-08-25 14:37, 2.8905
2019-08-25 14:38, 2.8965
2019-08-25 14:39, 2.9015
2019-08-25 14:40, 2.907
2019-08-25 14:41, 2.9125
2019-08-25 14:42, 2.9175
2019-08-25 14:43, 2.9234999999999998
2019-08-25 14:44, 2.9285
2019-08-25 14:45, 2.9335
2019-08-25 14:46, 2.9375
2019-08-25 14:47, 2.9415
2019-08-25 14:48, 2.9445
2019-08-25 14:49, 2.9485
2019-08-25 14:50, 2.9515000000000002
2019-08-25 14:51, 2.9545
2019-08-25 14:52, 2.9585
2019-08-25 14:53, 2.9625
2019-08-25 14:54, 2.9665
2019-08-25 14:55, 2.9715
2019-08-25 14:56, 2.9755000000000003
2019-08-25 14:57, 2.9785
2019-08-25 14:58, 2.9815
2019-08-25 14:59, 2.9855
2019-08-25 15:00, 2.9895
2019-08-25 15:01, 2.9935
2019-08-25 15:02, 2.9975
2019-08-25 15:03, 3.0035
2019-08-25 15:04, 3.0084999999999997
2019-08-25 15:05, 3.0145
2019-08-25 15:06, 3.0195
2019-08-25 15:07, 3.0255
2019-08-25 15:08, 3.0309999999999997
2019-08-25 15:09, 3.036
2019-08-25 15:10, 3.0404999999999998
2019-08-25 15:11, 3.0465
2019-08-25 15:12, 3.0515
2019-08-25 15:13, 3.058
2019-08-25 15:14, 3.0645
2019-08-25 15:15, 3.0709999999999997
2019-08-25 15:16, 3.0775
2019-08-25 15:17, 3.083
2019-08-25 15:18, 3.0885
2019-08-25 15:19, 3.093
2019-08-25 15:20, 3.0975
2019-08-25 15:21, 3.1015
2019-08-25 15:22, 3.1055
2019-08-25 15:23, 3.1095
2019-08-25 15:24, 3.1135
2019-08-25 15:25, 3.1175
2019-08-25 15:26, 3.1215
2019-08-25 15:27, 3.125
2019-08-25 15:28, 3.128
2019-08-25 15:29, 3.1315
2019-08-25 15:30, 3.135
2019-08-25 15:31, 3.1385
2019-08-25 15:32, 3.142
2019-08-25 15:33, 3.1455
2019-08-25 15:34, 3.1485
2019-08-25 15:35, 3.1515
2019-08-25 15:36, 3.1545
2019-08-25 15:37, 3.1574999999999998
2019-08-25 15:38, 3.16
2019-08-25 15:39, 3.1625
2019-08-25 15:40, 3.165
2019-08-25 15:41, 3.1675
2019-08-25 15:42, 3.1695
2019-08-25 15:43, 3.1710000000000003
2019-08-25 15:44, 3.1719999999999997
2019-08-25 15:45, 3.174
2019-08-25 15:46, 3.1755
2019-08-25 15:47, 3.1775
2019-08-25 15:48, 3.1799999999999997
2019-08-25 15:49, 3.183
2019-08-25 15:50, 3.186
2019-08-25 15:51, 3.189
2019-08-25 15:52, 3.1925
2019-08-25 15:53, 3.1959999999999997
2019-08-25 15:54, 3.1995
2019-08-25 15:55, 3.202
2019-08-25 15:56, 3.2045
2019-08-25 15:57, 3.2065
2019-08-25 15:58, 3.21
2019-08-25 15:59, 3.2135
2019-08-25 16:00, 3.2175000000000002
2019-08-25 16:01, 3.2215
2019-08-25 16:02, 3.2255000000000003
2019-08-25 16:03, 3.2285
2019-08-25 16:04, 3.231
2019-08-25 16:05, 3.233
2019-08-25 16:06, 3.2355
2019-08-25 16:07, 3.2375
2019-08-25 16:08, 3.2395
2019-08-25 16:09, 3.242
2019-08-25 16:10, 3.2445
2019-08-25 16:11, 3.2465
2019-08-25 16:12, 3.2485
2019-08-25 16:13, 3.2495000000000003
2019-08-25 16:14, 3.251
2019-08-25 16:15, 3.252
2019-08-25 16:16, 3.2535
2019-08-25 16:17, 3.254
2019-08-25 16:18, 3.254
2019-08-25 16:19, 3.254
2019-08-25 16:20, 3.254
2019-08-25 16:21, 3.255
2019-08-25 16:22, 3.2560000000000002
2019-08-25 16:23, 3.258
2019-08-25 16:24, 3.2595
2019-08-25 16:25, 3.2595
2019-08-25 16:26, 3.2595
2019-08-25 16:27, 3.259
2019-08-25 16:28, 3.2584999999999997
2019-08-25 16:29, 3.2584999999999997
2019-08-25 16:30, 3.2584999999999997
2019-08-25 16:31, 3.258
2019-08-25 16:32, 3.2584999999999997
2019-08-25 16:33, 3.258
2019-08-25 16:34, 3.2575
2019-08-25 16:35, 3.2560000000000002
2019-08-25 16:36, 3.254
2019-08-25 16:37, 3.252
2019-08-25 16:38, 3.25
2019-08-25 16:39, 3.248
2019-08-25 16:40, 3.2465
2019-08-25 16:41, 3.2455
2019-08-25 16:42, 3.2455
2019-08-25 16:43, 3.245
2019-08-25 16:44, 3.2445
2019-08-25 16:45, 3.2439999999999998
2019-08-25 16:46, 3.2425
2019-08-25 16:47, 3.241
2019-08-25 16:48, 3.24
2019-08-25 16:49, 3.239
2019-08-25 16:50, 3.238
2019-08-25 16:51, 3.2375
2019-08-25 16:52, 3.237
2019-08-25 16:53, 3.2365
2019-08-25 16:54, 3.2359999999999998
2019-08-25 16:55, 3.2359999999999998
2019-08-25 16:56, 3.2359999999999998
2019-08-25 16:57, 3.2350000000000003
2019-08-25 16:58, 3.234
2019-08-25 16:59, 3.233
2019-08-25 17:00, 3.232
2019-08-25 17:01, 3.231
2019-08-25 17:02, 3.2305
2019-08-25 17:03, 3.23
2019-08-25 17:04, 3.2295
2019-08-25 17:05, 3.229
2019-08-25 17:06, 3.2279999999999998
2019-08-25 17:07, 3.2270000000000003
2019-08-25 17:08, 3.226
2019-08-25 17:09, 3.2255000000000003
2019-08-25 17:10, 3.224
2019-08-25 17:11, 3.2225
2019-08-25 17:12, 3.221
2019-08-25 17:13, 3.2195
2019-08-25 17:14, 3.2185
2019-08-25 17:15, 3.2175000000000002
2019-08-25 17:16, 3.2165
2019-08-25 17:17, 3.216
2019-08-25 17:18, 3.215
2019-08-25 17:19, 3.214
2019-08-25 17:20, 3.2119999999999997
2019-08-25 17:21, 3.21
2019-08-25 17:22, 3.2075
2019-08-25 17:23, 3.2055
2019-08-25 17:24, 3.2030000000000003
2019-08-25 17:25, 3.2
2019-08-25 17:26, 3.1975
2019-08-25 17:27, 3.194
2019-08-25 17:28, 3.1905
2019-08-25 17:29, 3.1870000000000003
2019-08-25 17:30, 3.1825
2019-08-25 17:31, 3.178
2019-08-25 17:32, 3.174
2019-08-25 17:33, 3.1715
2019-08-25 17:34, 3.1695
2019-08-25 17:35, 3.1675
2019-08-25 17:36, 3.165
2019-08-25 17:37, 3.162
2019-08-25 17:38, 3.158
2019-08-25 17:39, 3.154
2019-08-25 17:40, 3.15
2019-08-25 17:41, 3.1470000000000002
2019-08-25 17:42, 3.144
2019-08-25 17:43, 3.141
2019-08-25 17:44, 3.1385
2019-08-25 17:45, 3.135
2019-08-25 17:46, 3.1319999999999997
2019-08-25 17:47, 3.1295
2019-08-25 17:48, 3.1254999999999997
2019-08-25 17:49, 3.122
2019-08-25 17:50, 3.1180000000000003
2019-08-25 17:51, 3.114
2019-08-25 17:52, 3.1105
2019-08-25 17:53, 3.108
2019-08-25 17:54, 3.1055
2019-08-25 17:55, 3.1035
2019-08-25 17:56, 3.1020000000000003
2019-08-25 17:57, 3.099
2019-08-25 17:58, 3.096
2019-08-25 17:59, 3.093
2019-08-25 18:00, 3.0895
2019-08-25 18:01, 3.0869999999999997
2019-08-25 18:02, 3.084
2019-08-25 18:03, 3.082
2019-08-25 18:04, 3.08
2019-08-25 18:05, 3.0789999999999997
2019-08-25 18:06, 3.0775
2019-08-25 18:07, 3.0755
2019-08-25 18:08, 3.073
2019-08-25 18:09, 3.069
2019-08-25 18:10, 3.0655
2019-08-25 18:11, 3.0625
2019-08-25 18:12, 3.059
2019-08-25 18:13, 3.056
2019-08-25 18:14, 3.0535
2019-08-25 18:15, 3.0505
2019-08-25 18:16, 3.0465
2019-08-25 18:17, 3.0425
2019-08-25 18:18, 3.0380000000000003
2019-08-25 18:19, 3.0335
2019-08-25 18:20, 3.0295
2019-08-25 18:21, 3.0255
2019-08-25 18:22, 3.021
2019-08-25 18:23, 3.017
2019-08-25 18:24, 3.0135
2019-08-25 18:25, 3.01
2019-08-25 18:26, 3.0060000000000002
2019-08-25 18:27, 3.0025
2019-08-25 18:28, 2.9975
2019-08-25 18:29, 2.9930000000000003
2019-08-25 18:30, 2.988
2019-08-25 18:31, 2.9835000000000003
2019-08-25 18:32, 2.9795
2019-08-25 18:33, 2.976
2019-08-25 18:34, 2.973
2019-08-25 18:35, 2.9699999999999998
2019-08-25 18:36, 2.9665
2019-08-25 18:37, 2.9619999999999997
2019-08-25 18:38, 2.9565
2019-08-25 18:39, 2.9505
2019-08-25 18:40, 2.9445
2019-08-25 18:41, 2.9385
2019-08-25 18:42, 2.9335
2019-08-25 18:43, 2.9285
2019-08-25 18:44, 2.9255
2019-08-25 18:45, 2.9225
2019-08-25 18:46, 2.9195
2019-08-25 18:47, 2.9165
2019-08-25 18:48, 2.912
2019-08-25 18:49, 2.907
2019-08-25 18:50, 2.902
2019-08-25 18:51, 2.8975
2019-08-25 18:52, 2.8935
2019-08-25 18:53, 2.8905
2019-08-25 18:54, 2.8885
2019-08-25 18:55, 2.8865
2019-08-25 18:56, 2.8834999999999997
2019-08-25 18:57, 2.8815
2019-08-25 18:58, 2.8785
2019-08-25 18:59, 2.8765
2019-08-25 19:00, 2.8745000000000003
2019-08-25 19:01, 2.8705
2019-08-25 19:02, 2.8665000000000003
2019-08-25 19:03, 2.8615
2019-08-25 19:04, 2.856
2019-08-25 19:05, 2.85
2019-08-25 19:06, 2.8445
2019-08-25 19:07, 2.838
2019-08-25 19:08, 2.8315
2019-08-25 19:09, 2.8255
2019-08-25 19:10, 2.8195
2019-08-25 19:11, 2.8125
2019-08-25 19:12, 2.8064999999999998
2019-08-25 19:13, 2.8015
2019-08-25 19:14, 2.7965
2019-08-25 19:15, 2.7904999999999998
2019-08-25 19:16, 2.7855
2019-08-25 19:17, 2.7805
2019-08-25 19:18, 2.7755
2019-08-25 19:19, 2.77
2019-08-25 19:20, 2.7655
2019-08-25 19:21, 2.7605
2019-08-25 19:22, 2.7555
2019-08-25 19:23, 2.7504999999999997
2019-08-25 19:24, 2.7455
2019-08-25 19:25, 2.7405
2019-08-25 19:26, 2.7355
2019-08-25 19:27, 2.7305
2019-08-25 19:28, 2.7245
2019-08-25 19:29, 2.7185
2019-08-25 19:30, 2.7115
2019-08-25 19:31, 2.7045
2019-08-25 19:32, 2.6985
2019-08-25 19:33, 2.6925
2019-08-25 19:34, 2.6875
2019-08-25 19:35, 2.6835
2019-08-25 19:36, 2.6805
2019-08-25 19:37, 2.678
2019-08-25 19:38, 2.6745
2019-08-25 19:39, 2.6715
2019-08-25 19:40, 2.6665
2019-08-25 19:41, 2.6615
2019-08-25 19:42, 2.657
2019-08-25 19:43, 2.6535
2019-08-25 19:44, 2.6505
2019-08-25 19:45, 2.6475
2019-08-25 19:46, 2.6455
2019-08-25 19:47, 2.6435
2019-08-25 19:48, 2.6414999999999997
2019-08-25 19:49, 2.6395
2019-08-25 19:50, 2.6355
2019-08-25 19:51, 2.6305
2019-08-25 19:52, 2.6254999999999997
2019-08-25 19:53, 2.6205
2019-08-25 19:54, 2.6165000000000003
2019-08-25 19:55, 2.6125
2019-08-25 19:56, 2.6095
2019-08-25 19:57, 2.6065
2019-08-25 19:58, 2.6035
2019-08-25 19:59, 2.5999999999999996
2019-08-25 20:00, 2.5955
2019-08-25 20:01, 2.591
2019-08-25 20:02, 2.5860000000000003
2019-08-25 20:03, 2.5815
2019-08-25 20:04, 2.5765000000000002
2019-08-25 20:05, 2.572
2019-08-25 20:06, 2.5675
2019-08-25 20:07, 2.5625
2019-08-25 20:08, 2.5585
2019-08-25 20:09, 2.5545
2019-08-25 20:10, 2.5505
2019-08-25 20:11, 2.5475
2019-08-25 20:12, 2.5445
2019-08-25 20:13, 2.5404999999999998
2019-08-25 20:14, 2.5375
2019-08-25 20:15, 2.5345
2019-08-25 20:16, 2.5305
2019-08-25 20:17, 2.5265
2019-08-25 20:18, 2.5225
2019-08-25 20:19, 2.5185
2019-08-25 20:20, 2.5135
2019-08-25 20:21, 2.5095
2019-08-25 20:22, 2.5055
2019-08-25 20:23, 2.5015
2019-08-25 20:24, 2.4985
2019-08-25 20:25, 2.4955
2019-08-25 20:26, 2.4915000000000003
2019-08-25 20:27, 2.487
2019-08-25 20:28, 2.482
2019-08-25 20:29, 2.4775
2019-08-25 20:30, 2.4735
2019-08-25 20:31, 2.4695
2019-08-25 20:32, 2.4665
2019-08-25 20:33, 2.4635
2019-08-25 20:34, 2.4615
2019-08-25 20:35, 2.4595000000000002
2019-08-25 20:36, 2.4585
2019-08-25 20:37, 2.457
2019-08-25 20:38, 2.4555
2019-08-25 20:39, 2.4530000000000003
2019-08-25 20:40, 2.4505
2019-08-25 20:41, 2.4475
2019-08-25 20:42, 2.4455
2019-08-25 20:43, 2.4445
2019-08-25 20:44, 2.4425
2019-08-25 20:45, 2.4415
2019-08-25 20:46, 2.4395
2019-08-25 20:47, 2.4375
2019-08-25 20:48, 2.436
2019-08-25 20:49, 2.433
2019-08-25 20:50, 2.4305
2019-08-25 20:51, 2.4275
2019-08-25 20:52, 2.4245
2019-08-25 20:53, 2.4219999999999997
2019-08-25 20:54, 2.4195
2019-08-25 20:55, 2.4175
2019-08-25 20:56, 2.4154999999999998
2019-08-25 20:57, 2.4135
2019-08-25 20:58, 2.4115
2019-08-25 20:59, 2.4095
2019-08-25 21:00, 2.407
2019-08-25 21:01, 2.4045
2019-08-25 21:02, 2.4025
2019-08-25 21:03, 2.4005
2019-08-25 21:04, 2.399
2019-08-25 21:05, 2.3970000000000002
2019-08-25 21:06, 2.3945
2019-08-25 21:07, 2.392
2019-08-25 21:08, 2.3895
2019-08-25 21:09, 2.3875
2019-08-25 21:10, 2.386
2019-08-25 21:11, 2.384
2019-08-25 21:12, 2.3825
2019-08-25 21:13, 2.3810000000000002
2019-08-25 21:14, 2.379
2019-08-25 21:15, 2.3765
2019-08-25 21:16, 2.374
2019-08-25 21:17, 2.3715
2019-08-25 21:18, 2.3695
2019-08-25 21:19, 2.367
2019-08-25 21:20, 2.364
2019-08-25 21:21, 2.3615
2019-08-25 21:22, 2.359
2019-08-25 21:23, 2.357
2019-08-25 21:24, 2.355
2019-08-25 21:25, 2.3535
2019-08-25 21:26, 2.3520000000000003
2019-08-25 21:27, 2.3515
2019-08-25 21:28, 2.3515
2019-08-25 21:29, 2.351
2019-08-25 21:30, 2.35
2019-08-25 21:31, 2.349
2019-08-25 21:32, 2.347
2019-08-25 21:33, 2.3449999999999998
2019-08-25 21:34, 2.343
2019-08-25 21:35, 2.3425000000000002
2019-08-25 21:36, 2.342
2019-08-25 21:37, 2.342
2019-08-25 21:38, 2.343
2019-08-25 21:39, 2.3440000000000003
2019-08-25 21:40, 2.3449999999999998
2019-08-25 21:41, 2.3449999999999998
2019-08-25 21:42, 2.3449999999999998
2019-08-25 21:43, 2.343
2019-08-25 21:44, 2.3415
2019-08-25 21:45, 2.34
2019-08-25 21:46, 2.3385
2019-08-25 21:47, 2.338
2019-08-25 21:48, 2.338
2019-08-25 21:49, 2.339
2019-08-25 21:50, 2.339
2019-08-25 21:51, 2.339
2019-08-25 21:52, 2.339
2019-08-25 21:53, 2.339
2019-08-25 21:54, 2.3385
2019-08-25 21:55, 2.3385
2019-08-25 21:56, 2.338
2019-08-25 21:57, 2.3369999999999997
2019-08-25 21:58, 2.3355
2019-08-25 21:59, 2.334
2019-08-25 22:00, 2.3325
2019-08-25 22:01, 2.332
2019-08-25 22:02, 2.332
2019-08-25 22:03, 2.333
2019-08-25 22:04, 2.333
2019-08-25 22:05, 2.333
2019-08-25 22:06, 2.3325
2019-08-25 22:07, 2.331
2019-08-25 22:08, 2.3295
2019-08-25 22:09, 2.3289999999999997
2019-08-25 22:10, 2.3280000000000003
2019-08-25 22:11, 2.3280000000000003
2019-08-25 22:12, 2.3280000000000003
2019-08-25 22:13, 2.3275
2019-08-25 22:14, 2.3275
2019-08-25 22:15, 2.3280000000000003
2019-08-25 22:16, 2.3295
2019-08-25 22:17, 2.3305
2019-08-25 22:18, 2.3315
2019-08-25 22:19, 2.3335
2019-08-25 22:20, 2.335
2019-08-25 22:21, 2.3369999999999997
2019-08-25 22:22, 2.3385
2019-08-25 22:23, 2.34
2019-08-25 22:24, 2.3415
2019-08-25 22:25, 2.3435
2019-08-25 22:26, 2.3455
2019-08-25 22:27, 2.3475
2019-08-25 22:28, 2.3505000000000003
2019-08-25 22:29, 2.3535
2019-08-25 22:30, 2.3575
2019-08-25 22:31, 2.3605
2019-08-25 22:32, 2.3635
2019-08-25 22:33, 2.3655
2019-08-25 22:34, 2.3675
2019-08-25 22:35, 2.3695
2019-08-25 22:36, 2.3715
2019-08-25 22:37, 2.374
2019-08-25 22:38, 2.3775
2019-08-25 22:39, 2.3815
2019-08-25 22:40, 2.3855
2019-08-25 22:41, 2.3895
2019-08-25 22:42, 2.3925
2019-08-25 22:43, 2.395
2019-08-25 22:44, 2.3970000000000002
2019-08-25 22:45, 2.3985
2019-08-25 22:46, 2.4005
2019-08-25 22:47, 2.4025
2019-08-25 22:48, 2.4055
2019-08-25 22:49, 2.4074999999999998
2019-08-25 22:50, 2.41
2019-08-25 22:51, 2.412
2019-08-25 22:52, 2.4145
2019-08-25 22:53, 2.4154999999999998
2019-08-25 22:54, 2.4185
2019-08-25 22:55, 2.42
2019-08-25 22:56, 2.4215
2019-08-25 22:57, 2.4234999999999998
2019-08-25 22:58, 2.4245
2019-08-25 22:59, 2.4255
2019-08-25 23:00, 2.4275
2019-08-25 23:01, 2.4295
2019-08-25 23:02, 2.4325
2019-08-25 23:03, 2.4345
2019-08-25 23:04, 2.4365
2019-08-25 23:05, 2.4385
2019-08-25 23:06, 2.4405
2019-08-25 23:07, 2.4435000000000002
2019-08-25 23:08, 2.4465
2019-08-25 23:09, 2.4505
2019-08-25 23:10, 2.4545
2019-08-25 23:11, 2.4585
2019-08-25 23:12, 2.4625
2019-08-25 23:13, 2.4665
2019-08-25 23:14, 2.4705
2019-08-25 23:15, 2.4755000000000003
2019-08-25 23:16, 2.4795
2019-08-25 23:17, 2.4855
2019-08-25 23:18, 2.4905
2019-08-25 23:19, 2.495
2019-08-25 23:20, 2.5
2019-08-25 23:21, 2.5060000000000002
2019-08-25 23:22, 2.5119999999999996
2019-08-25 23:23, 2.5185
2019-08-25 23:24, 2.5244999999999997
2019-08-25 23:25, 2.5309999999999997
2019-08-25 23:26, 2.5365
2019-08-25 23:27, 2.5415
2019-08-25 23:28, 2.5465
2019-08-25 23:29, 2.551
2019-08-25 23:30, 2.5564999999999998
2019-08-25 23:31, 2.5625
2019-08-25 23:32, 2.5679999999999996
2019-08-25 23:33, 2.5735
2019-08-25 23:34, 2.5795
2019-08-25 23:35, 2.5855
2019-08-25 23:36, 2.5905
2019-08-25 23:37, 2.5949999999999998
2019-08-25 23:38, 2.599
2019-08-25 23:39, 2.6035
2019-08-25 23:40, 2.6085000000000003
2019-08-25 23:41, 2.6135
2019-08-25 23:42, 2.6185
2019-08-25 23:43, 2.6235
2019-08-25 23:44, 2.6295
2019-08-25 23:45, 2.635
2019-08-25 23:46, 2.6405
2019-08-25 23:47, 2.6449999999999996
2019-08-25 23:48, 2.6494999999999997
2019-08-25 23:49, 2.6535
2019-08-25 23:50, 2.6565
2019-08-25 23:51, 2.6595
2019-08-25 23:52, 2.6625
2019-08-25 23:53, 2.6660000000000004
2019-08-25 23:54, 2.6710000000000003
2019-08-25 23:55, 2.6755
2019-08-25 23:56, 2.681
2019-08-25 23:57, 2.6865
2019-08-25 23:58, 2.6925
2019-08-25 23:59, 2.6980000000000004
2019-08-26 00:00, 2.7045
2019-08-26 00:01, 2.7110000000000003
2019-08-26 00:02, 2.718
2019-08-26 00:03, 2.7249999999999996
2019-08-26 00:04, 2.731
2019-08-26 00:05, 2.7380000000000004
2019-08-26 00:06, 2.7445
2019-08-26 00:07, 2.7515
2019-08-26 00:08, 2.7590000000000003
2019-08-26 00:09, 2.766
2019-08-26 00:10, 2.7735
2019-08-26 00:11, 2.7809999999999997
2019-08-26 00:12, 2.7889999999999997
2019-08-26 00:13, 2.7965
2019-08-26 00:14, 2.803
2019-08-26 00:15, 2.8105
2019-08-26 00:16, 2.8175
2019-08-26 00:17, 2.8230000000000004
2019-08-26 00:18, 2.8289999999999997
2019-08-26 00:19, 2.8355
2019-08-26 00:20, 2.8425000000000002
2019-08-26 00:21, 2.8495
2019-08-26 00:22, 2.8575
2019-08-26 00:23, 2.8655
2019-08-26 00:24, 2.873
2019-08-26 00:25, 2.8810000000000002
2019-08-26 00:26, 2.888
2019-08-26 00:27, 2.894
2019-08-26 00:28, 2.8994999999999997
2019-08-26 00:29, 2.9045
2019-08-26 00:30, 2.9105
2019-08-26 00:31, 2.915
2019-08-26 00:32, 2.9215
2019-08-26 00:33, 2.9275
2019-08-26 00:34, 2.9335
2019-08-26 00:35, 2.9400000000000004
2019-08-26 00:36, 2.9459999999999997
2019-08-26 00:37, 2.952
2019-08-26 00:38, 2.9585
2019-08-26 00:39, 2.9645
2019-08-26 00:40, 2.9695
2019-08-26 00:41, 2.9755000000000003
2019-08-26 00:42, 2.9815
2019-08-26 00:43, 2.9875
2019-08-26 00:44, 2.9935
2019-08-26 00:45, 3.0004999999999997
2019-08-26 00:46, 3.0065
2019-08-26 00:47, 3.0125
2019-08-26 00:48, 3.0185
2019-08-26 00:49, 3.0255
2019-08-26 00:50, 3.0315
2019-08-26 00:51, 3.0385
2019-08-26 00:52, 3.0445
2019-08-26 00:53, 3.0515
2019-08-26 00:54, 3.0575
2019-08-26 00:55, 3.0645
2019-08-26 00:56, 3.0705
2019-08-26 00:57, 3.0775
2019-08-26 00:58, 3.0845000000000002
2019-08-26 00:59, 3.0915
2019-08-26 01:00, 3.0995
2019-08-26 01:01, 3.1085000000000003
2019-08-26 01:02, 3.1175
2019-08-26 01:03, 3.1265
2019-08-26 01:04, 3.136
2019-08-26 01:05, 3.1455
2019-08-26 01:06, 3.1545
2019-08-26 01:07, 3.1635
2019-08-26 01:08, 3.1715
2019-08-26 01:09, 3.1795
2019-08-26 01:10, 3.1875
2019-08-26 01:11, 3.1965
2019-08-26 01:12, 3.2055
2019-08-26 01:13, 3.2145
2019-08-26 01:14, 3.2235
2019-08-26 01:15, 3.2325
2019-08-26 01:16, 3.2405
2019-08-26 01:17, 3.2485
2019-08-26 01:18, 3.2565
2019-08-26 01:19, 3.2635
2019-08-26 01:20, 3.2729999999999997
2019-08-26 01:21, 3.2815
2019-08-26 01:22, 3.2915
2019-08-26 01:23, 3.3005
2019-08-26 01:24, 3.3095
2019-08-26 01:25, 3.3185000000000002
2019-08-26 01:26, 3.3265000000000002
2019-08-26 01:27, 3.3345000000000002
2019-08-26 01:28, 3.3425000000000002
2019-08-26 01:29, 3.3495
2019-08-26 01:30, 3.357
2019-08-26 01:31, 3.3635
2019-08-26 01:32, 3.3689999999999998
2019-08-26 01:33, 3.3745000000000003
2019-08-26 01:34, 3.3805
2019-08-26 01:35, 3.3855
2019-08-26 01:36, 3.3905
2019-08-26 01:37, 3.3955
2019-08-26 01:38, 3.3994999999999997
2019-08-26 01:39, 3.4045
2019-08-26 01:40, 3.41
2019-08-26 01:41, 3.4165
2019-08-26 01:42, 3.4225
2019-08-26 01:43, 3.4285
2019-08-26 01:44, 3.4355
2019-08-26 01:45, 3.4415
2019-08-26 01:46, 3.4475
2019-08-26 01:47, 3.4535
2019-08-26 01:48, 3.4595000000000002
2019-08-26 01:49, 3.4645
2019-08-26 01:50, 3.4705
2019-08-26 01:51, 3.4775
2019-08-26 01:52, 3.4845
2019-08-26 01:53, 3.4925
2019-08-26 01:54, 3.4985
2019-08-26 01:55, 3.5055
2019-08-26 01:56, 3.5115
2019-08-26 01:57, 3.5175
2019-08-26 01:58, 3.5235
2019-08-26 01:59, 3.5315
2019-08-26 02:00, 3.5385
2019-08-26 02:01, 3.5469999999999997
2019-08-26 02:02, 3.556
2019-08-26 02:03, 3.5645
2019-08-26 02:04, 3.5725
2019-08-26 02:05, 3.5815
2019-08-26 02:06, 3.5885
2019-08-26 02:07, 3.5955
2019-08-26 02:08, 3.6025
2019-08-26 02:09, 3.6105
2019-08-26 02:10, 3.6185
2019-08-26 02:11, 3.6254999999999997
2019-08-26 02:12, 3.6325
2019-08-26 02:13, 3.6405
2019-08-26 02:14, 3.6475
2019-08-26 02:15, 3.654
2019-08-26 02:16, 3.6605
2019-08-26 02:17, 3.6665
2019-08-26 02:18, 3.6725
2019-08-26 02:19, 3.6785
2019-08-26 02:20, 3.685
2019-08-26 02:21, 3.6915
2019-08-26 02:22, 3.6985
2019-08-26 02:23, 3.7039999999999997
2019-08-26 02:24, 3.7095000000000002
